state_code,date,value,state_name,latitude,longitude
TN,2010-01-01,18.93972602739726,Tennessee,35.860119,86.660156
TN,2011-01-01,11.098630136986301,Tennessee,35.860119,86.660156
TN,2012-01-01,6.483606557377049,Tennessee,35.860119,86.660156
TN,2013-01-01,9.69041095890411,Tennessee,35.860119,86.660156
TN,2014-01-01,12.926027397260274,Tennessee,35.860119,86.660156
TN,2015-01-01,9.112328767123287,Tennessee,35.860119,86.660156
TN,2016-01-01,8.46448087431694,Tennessee,35.860119,86.660156
TN,2017-01-01,5.32054794520548,Tennessee,35.860119,86.660156
TN,2018-01-01,9.73972602739726,Tennessee,35.860119,86.660156
TN,2019-01-01,3.136986301369863,Tennessee,35.860119,86.660156
TN,2020-01-01,7.103825136612022,Tennessee,35.860119,86.660156
TN,2021-01-01,7.161643835616438,Tennessee,35.860119,86.660156
TN,2022-01-01,14.120535714285714,Tennessee,35.860119,86.660156
TX,1905-01-01,7.345205479452055,Texas,31.0,100.0
TX,1906-01-01,7.608219178082192,Texas,31.0,100.0
TX,1907-01-01,4.2465753424657535,Texas,31.0,100.0
TX,1908-01-01,2.278688524590164,Texas,31.0,100.0
TX,1909-01-01,7.895890410958904,Texas,31.0,100.0
TX,1910-01-01,3.9835616438356163,Texas,31.0,100.0
TX,1911-01-01,9.104109589041096,Texas,31.0,100.0
TX,1912-01-01,9.251366120218579,Texas,31.0,100.0
TX,1913-01-01,7.178082191780822,Texas,31.0,100.0
TX,1914-01-01,4.934246575342466,Texas,31.0,100.0
TX,1915-01-01,11.747945205479452,Texas,31.0,100.0
TX,1916-01-01,4.336065573770492,Texas,31.0,100.0
TX,1917-01-01,3.758904109589041,Texas,31.0,100.0
TX,1918-01-01,16.15890410958904,Texas,31.0,100.0
TX,1919-01-01,8.898630136986302,Texas,31.0,100.0
TX,1920-01-01,4.718579234972678,Texas,31.0,100.0
TX,1921-01-01,4.835616438356165,Texas,31.0,100.0
TX,1922-01-01,3.4821917808219176,Texas,31.0,100.0
TX,1923-01-01,9.594520547945205,Texas,31.0,100.0
TX,1924-01-01,13.180327868852459,Texas,31.0,100.0
TX,1925-01-01,5.254794520547946,Texas,31.0,100.0
TX,1926-01-01,12.356164383561644,Texas,31.0,100.0
TX,1927-01-01,4.104109589041096,Texas,31.0,100.0
TX,1928-01-01,10.8551912568306,Texas,31.0,100.0
TX,1929-01-01,15.586301369863014,Texas,31.0,100.0
TX,1930-01-01,11.504109589041096,Texas,31.0,100.0
TX,1931-01-01,15.216438356164383,Texas,31.0,100.0
TX,1932-01-01,11.693989071038251,Texas,31.0,100.0
TX,1933-01-01,3.558904109589041,Texas,31.0,100.0
TX,1934-01-01,5.276712328767124,Texas,31.0,100.0
TX,1935-01-01,5.824657534246575,Texas,31.0,100.0
TX,1936-01-01,7.144808743169399,Texas,31.0,100.0
TX,1937-01-01,7.098630136986301,Texas,31.0,100.0
TX,1938-01-01,8.676712328767124,Texas,31.0,100.0
TX,1939-01-01,8.12054794520548,Texas,31.0,100.0
TX,1940-01-01,13.087431693989071,Texas,31.0,100.0
TX,1941-01-01,11.046575342465754,Texas,31.0,100.0
TX,1942-01-01,12.95068493150685,Texas,31.0,100.0
TX,1943-01-01,8.597260273972603,Texas,31.0,100.0
TX,1944-01-01,11.71311475409836,Texas,31.0,100.0
TX,1945-01-01,7.531506849315068,Texas,31.0,100.0
TX,1946-01-01,13.23013698630137,Texas,31.0,100.0
TX,1947-01-01,16.6,Texas,31.0,100.0
TX,1948-01-01,15.366120218579235,Texas,31.0,100.0
TX,1949-01-01,9.175342465753424,Texas,31.0,100.0
TX,1950-01-01,2.265753424657534,Texas,31.0,100.0
TX,1951-01-01,8.46027397260274,Texas,31.0,100.0
TX,1952-01-01,6.748633879781421,Texas,31.0,100.0
TX,1953-01-01,5.608219178082192,Texas,31.0,100.0
TX,1954-01-01,5.23013698630137,Texas,31.0,100.0
TX,1955-01-01,5.252054794520548,Texas,31.0,100.0
TX,1956-01-01,7.248633879781421,Texas,31.0,100.0
TX,1957-01-01,8.191780821917808,Texas,31.0,100.0
TX,1958-01-01,14.873972602739727,Texas,31.0,100.0
TX,1959-01-01,7.161643835616438,Texas,31.0,100.0
TX,1960-01-01,13.387978142076502,Texas,31.0,100.0
TX,1961-01-01,14.493150684931507,Texas,31.0,100.0
TX,1962-01-01,5.780821917808219,Texas,31.0,100.0
TX,1963-01-01,9.016438356164384,Texas,31.0,100.0
TX,1964-01-01,8.90983606557377,Texas,31.0,100.0
TX,1965-01-01,7.728767123287671,Texas,31.0,100.0
TX,1966-01-01,10.084931506849315,Texas,31.0,100.0
TX,1967-01-01,6.30958904109589,Texas,31.0,100.0
TX,1968-01-01,12.10655737704918,Texas,31.0,100.0
TX,1969-01-01,10.534246575342467,Texas,31.0,100.0
TX,1970-01-01,10.169863013698631,Texas,31.0,100.0
TX,1971-01-01,9.424657534246576,Texas,31.0,100.0
TX,1972-01-01,10.243169398907105,Texas,31.0,100.0
TX,1973-01-01,15.964383561643835,Texas,31.0,100.0
TX,1974-01-01,5.605479452054794,Texas,31.0,100.0
TX,1975-01-01,8.978082191780821,Texas,31.0,100.0
TX,1976-01-01,7.0,Texas,31.0,100.0
TX,1977-01-01,4.852054794520548,Texas,31.0,100.0
TX,1978-01-01,14.126027397260273,Texas,31.0,100.0
TX,1979-01-01,12.597260273972603,Texas,31.0,100.0
TX,1980-01-01,9.98360655737705,Texas,31.0,100.0
TX,1981-01-01,2.6136986301369864,Texas,31.0,100.0
TX,1982-01-01,14.857534246575343,Texas,31.0,100.0
TX,1983-01-01,19.945205479452056,Texas,31.0,100.0
TX,1984-01-01,7.084699453551913,Texas,31.0,100.0
TX,1985-01-01,10.942465753424658,Texas,31.0,100.0
TX,1986-01-01,9.624657534246575,Texas,31.0,100.0
TX,1987-01-01,17.136986301369863,Texas,31.0,100.0
TX,1988-01-01,14.90983606557377,Texas,31.0,100.0
TX,1989-01-01,6.556164383561644,Texas,31.0,100.0
TX,1990-01-01,8.547945205479452,Texas,31.0,100.0
TX,1991-01-01,6.810958904109589,Texas,31.0,100.0
TX,1992-01-01,11.03551912568306,Texas,31.0,100.0
TX,1993-01-01,8.202739726027398,Texas,31.0,100.0
TX,1994-01-01,6.786301369863014,Texas,31.0,100.0
TX,1995-01-01,7.232876712328767,Texas,31.0,100.0
TX,1996-01-01,8.098360655737705,Texas,31.0,100.0
TX,1997-01-01,14.813698630136987,Texas,31.0,100.0
TX,1998-01-01,7.646575342465753,Texas,31.0,100.0
TX,1999-01-01,8.821917808219178,Texas,31.0,100.0
TX,2000-01-01,9.459016393442623,Texas,31.0,100.0
TX,2001-01-01,12.134246575342466,Texas,31.0,100.0
TX,2002-01-01,7.712328767123288,Texas,31.0,100.0
TX,2003-01-01,3.9945205479452053,Texas,31.0,100.0
TX,2004-01-01,10.789617486338798,Texas,31.0,100.0
TX,2005-01-01,10.145205479452056,Texas,31.0,100.0
TX,2006-01-01,4.465753424657534,Texas,31.0,100.0
TX,2007-01-01,15.01095890410959,Texas,31.0,100.0
TX,2008-01-01,4.081967213114754,Texas,31.0,100.0
TX,2009-01-01,10.427397260273972,Texas,31.0,100.0
TX,2010-01-01,15.252054794520548,Texas,31.0,100.0
TX,2011-01-01,10.96986301369863,Texas,31.0,100.0
TX,2012-01-01,5.778688524590164,Texas,31.0,100.0
TX,2013-01-01,14.783561643835617,Texas,31.0,100.0
TX,2014-01-01,6.895890410958904,Texas,31.0,100.0
TX,2015-01-01,14.638356164383561,Texas,31.0,100.0
TX,2016-01-01,4.103825136612022,Texas,31.0,100.0
TX,2017-01-01,6.4,Texas,31.0,100.0
TX,2018-01-01,5.3342465753424655,Texas,31.0,100.0
TX,2019-01-01,4.254794520547946,Texas,31.0,100.0
TX,2020-01-01,13.076502732240437,Texas,31.0,100.0
TX,2021-01-01,10.673972602739726,Texas,31.0,100.0
TX,2022-01-01,8.290178571428571,Texas,31.0,100.0
UT,1905-01-01,43.75068493150685,Utah,39.41922,111.950684
UT,1906-01-01,51.93150684931507,Utah,39.41922,111.950684
UT,1907-01-01,41.56164383561644,Utah,39.41922,111.950684
UT,1908-01-01,34.33879781420765,Utah,39.41922,111.950684
UT,1909-01-01,55.704109589041096,Utah,39.41922,111.950684
UT,1910-01-01,31.904109589041095,Utah,39.41922,111.950684
UT,1911-01-01,43.37534246575343,Utah,39.41922,111.950684
UT,1912-01-01,48.63934426229508,Utah,39.41922,111.950684
UT,1913-01-01,44.49589041095891,Utah,39.41922,111.950684
UT,1914-01-01,32.53150684931507,Utah,39.41922,111.950684
UT,1915-01-01,48.463013698630135,Utah,39.41922,111.950684
UT,1916-01-01,60.80874316939891,Utah,39.41922,111.950684
UT,1917-01-01,60.85205479452055,Utah,39.41922,111.950684
UT,1918-01-01,51.728767123287675,Utah,39.41922,111.950684
UT,1919-01-01,61.912328767123284,Utah,39.41922,111.950684
UT,1920-01-01,83.93989071038251,Utah,39.41922,111.950684
UT,1921-01-01,60.87945205479452,Utah,39.41922,111.950684
UT,1922-01-01,77.37534246575342,Utah,39.41922,111.950684
UT,1923-01-01,53.06849315068493,Utah,39.41922,111.950684
UT,1924-01-01,55.849726775956285,Utah,39.41922,111.950684
UT,1925-01-01,39.66849315068493,Utah,39.41922,111.950684
UT,1926-01-01,51.843835616438355,Utah,39.41922,111.950684
UT,1927-01-01,61.26301369863014,Utah,39.41922,111.950684
UT,1928-01-01,49.03551912568306,Utah,39.41922,111.950684
UT,1929-01-01,56.37260273972603,Utah,39.41922,111.950684
UT,1930-01-01,48.652054794520545,Utah,39.41922,111.950684
UT,1931-01-01,40.71506849315068,Utah,39.41922,111.950684
UT,1932-01-01,53.478142076502735,Utah,39.41922,111.950684
UT,1933-01-01,47.657534246575345,Utah,39.41922,111.950684
UT,1934-01-01,37.11232876712329,Utah,39.41922,111.950684
UT,1935-01-01,49.85479452054795,Utah,39.41922,111.950684
UT,1936-01-01,62.67213114754098,Utah,39.41922,111.950684
UT,1937-01-01,56.61369863013699,Utah,39.41922,111.950684
UT,1938-01-01,58.96986301369863,Utah,39.41922,111.950684
UT,1939-01-01,41.38630136986301,Utah,39.41922,111.950684
UT,1940-01-01,50.13934426229508,Utah,39.41922,111.950684
UT,1941-01-01,62.93150684931507,Utah,39.41922,111.950684
UT,1942-01-01,57.18630136986302,Utah,39.41922,111.950684
UT,1943-01-01,41.224657534246575,Utah,39.41922,111.950684
UT,1944-01-01,60.63661202185792,Utah,39.41922,111.950684
UT,1945-01-01,56.912328767123284,Utah,39.41922,111.950684
UT,1946-01-01,50.75342465753425,Utah,39.41922,111.950684
UT,1947-01-01,53.59452054794521,Utah,39.41922,111.950684
UT,1948-01-01,65.57103825136612,Utah,39.41922,111.950684
UT,1949-01-01,64.87397260273973,Utah,39.41922,111.950684
UT,1950-01-01,51.342465753424655,Utah,39.41922,111.950684
UT,1951-01-01,59.13972602739726,Utah,39.41922,111.950684
UT,1952-01-01,62.40163934426229,Utah,39.41922,111.950684
UT,1953-01-01,52.61643835616438,Utah,39.41922,111.950684
UT,1954-01-01,38.863013698630134,Utah,39.41922,111.950684
UT,1955-01-01,70.24383561643836,Utah,39.41922,111.950684
UT,1956-01-01,43.68852459016394,Utah,39.41922,111.950684
UT,1957-01-01,61.29041095890411,Utah,39.41922,111.950684
UT,1958-01-01,54.586301369863016,Utah,39.41922,111.950684
UT,1959-01-01,51.78630136986301,Utah,39.41922,111.950684
UT,1960-01-01,59.45355191256831,Utah,39.41922,111.950684
UT,1961-01-01,57.38082191780822,Utah,39.41922,111.950684
UT,1962-01-01,44.45479452054794,Utah,39.41922,111.950684
UT,1963-01-01,49.24109589041096,Utah,39.41922,111.950684
UT,1964-01-01,72.21311475409836,Utah,39.41922,111.950684
UT,1965-01-01,65.90958904109588,Utah,39.41922,111.950684
UT,1966-01-01,48.02739726027397,Utah,39.41922,111.950684
UT,1967-01-01,68.85479452054794,Utah,39.41922,111.950684
UT,1968-01-01,61.09016393442623,Utah,39.41922,111.950684
UT,1969-01-01,67.10958904109589,Utah,39.41922,111.950684
UT,1970-01-01,68.75890410958904,Utah,39.41922,111.950684
UT,1971-01-01,63.057534246575344,Utah,39.41922,111.950684
UT,1972-01-01,52.49180327868852,Utah,39.41922,111.950684
UT,1973-01-01,63.53150684931507,Utah,39.41922,111.950684
UT,1974-01-01,60.56438356164384,Utah,39.41922,111.950684
UT,1975-01-01,78.78356164383561,Utah,39.41922,111.950684
UT,1976-01-01,39.459016393442624,Utah,39.41922,111.950684
UT,1977-01-01,49.8054794520548,Utah,39.41922,111.950684
UT,1978-01-01,65.66301369863014,Utah,39.41922,111.950684
UT,1979-01-01,62.98082191780822,Utah,39.41922,111.950684
UT,1980-01-01,65.42896174863388,Utah,39.41922,111.950684
UT,1981-01-01,71.98082191780821,Utah,39.41922,111.950684
UT,1982-01-01,93.62739726027397,Utah,39.41922,111.950684
UT,1983-01-01,100.34246575342466,Utah,39.41922,111.950684
UT,1984-01-01,83.59016393442623,Utah,39.41922,111.950684
UT,1985-01-01,70.08493150684932,Utah,39.41922,111.950684
UT,1986-01-01,68.12602739726027,Utah,39.41922,111.950684
UT,1987-01-01,51.85479452054795,Utah,39.41922,111.950684
UT,1988-01-01,64.35245901639344,Utah,39.41922,111.950684
UT,1989-01-01,47.364383561643834,Utah,39.41922,111.950684
UT,1990-01-01,62.3013698630137,Utah,39.41922,111.950684
UT,1991-01-01,64.33424657534246,Utah,39.41922,111.950684
UT,1992-01-01,51.10109289617486,Utah,39.41922,111.950684
UT,1993-01-01,73.94520547945206,Utah,39.41922,111.950684
UT,1994-01-01,70.36712328767123,Utah,39.41922,111.950684
UT,1995-01-01,69.5068493150685,Utah,39.41922,111.950684
UT,1996-01-01,82.58196721311475,Utah,39.41922,111.950684
UT,1997-01-01,68.46575342465754,Utah,39.41922,111.950684
UT,1998-01-01,77.56986301369864,Utah,39.41922,111.950684
UT,1999-01-01,56.50958904109589,Utah,39.41922,111.950684
UT,2000-01-01,73.70765027322405,Utah,39.41922,111.950684
UT,2001-01-01,68.08767123287672,Utah,39.41922,111.950684
UT,2002-01-01,48.54246575342466,Utah,39.41922,111.950684
UT,2003-01-01,61.153424657534245,Utah,39.41922,111.950684
UT,2004-01-01,65.5846994535519,Utah,39.41922,111.950684
UT,2005-01-01,68.48493150684932,Utah,39.41922,111.950684
UT,2006-01-01,65.8986301369863,Utah,39.41922,111.950684
UT,2007-01-01,54.273972602739725,Utah,39.41922,111.950684
UT,2008-01-01,72.0,Utah,39.41922,111.950684
UT,2009-01-01,65.41917808219178,Utah,39.41922,111.950684
UT,2010-01-01,73.46575342465754,Utah,39.41922,111.950684
UT,2011-01-01,61.104109589041094,Utah,39.41922,111.950684
UT,2012-01-01,52.057377049180324,Utah,39.41922,111.950684
UT,2013-01-01,52.21369863013699,Utah,39.41922,111.950684
UT,2014-01-01,44.25753424657534,Utah,39.41922,111.950684
UT,2015-01-01,42.30684931506849,Utah,39.41922,111.950684
UT,2016-01-01,53.59016393442623,Utah,39.41922,111.950684
UT,2017-01-01,58.23287671232877,Utah,39.41922,111.950684
UT,2018-01-01,51.45205479452055,Utah,39.41922,111.950684
UT,2019-01-01,71.48219178082192,Utah,39.41922,111.950684
UT,2020-01-01,53.51092896174863,Utah,39.41922,111.950684
UT,2021-01-01,63.967123287671235,Utah,39.41922,111.950684
UT,2022-01-01,44.84375,Utah,39.41922,111.950684
VA,1905-01-01,9.517808219178082,Virginia,37.926868,78.024902
VA,1906-01-01,9.326027397260274,Virginia,37.926868,78.024902
VA,1907-01-01,10.747945205479452,Virginia,37.926868,78.024902
VA,1908-01-01,14.095628415300547,Virginia,37.926868,78.024902
VA,1909-01-01,7.227397260273973,Virginia,37.926868,78.024902
VA,1910-01-01,10.742465753424657,Virginia,37.926868,78.024902
VA,1911-01-01,7.2164383561643834,Virginia,37.926868,78.024902
VA,1912-01-01,11.89344262295082,Virginia,37.926868,78.024902
VA,1913-01-01,4.989041095890411,Virginia,37.926868,78.024902
VA,1914-01-01,19.112328767123287,Virginia,37.926868,78.024902
VA,1915-01-01,8.997260273972604,Virginia,37.926868,78.024902
VA,1916-01-01,10.027322404371585,Virginia,37.926868,78.024902
VA,1917-01-01,11.821917808219178,Virginia,37.926868,78.024902
VA,1918-01-01,11.471232876712328,Virginia,37.926868,78.024902
VA,1919-01-01,5.315068493150685,Virginia,37.926868,78.024902
VA,1920-01-01,7.259562841530054,Virginia,37.926868,78.024902
VA,1921-01-01,8.501369863013698,Virginia,37.926868,78.024902
VA,1922-01-01,11.72054794520548,Virginia,37.926868,78.024902
VA,1923-01-01,6.178082191780822,Virginia,37.926868,78.024902
VA,1924-01-01,10.103825136612022,Virginia,37.926868,78.024902
VA,1925-01-01,7.043835616438356,Virginia,37.926868,78.024902
VA,1926-01-01,10.843835616438357,Virginia,37.926868,78.024902
VA,1927-01-01,8.73972602739726,Virginia,37.926868,78.024902
VA,1928-01-01,9.142076502732241,Virginia,37.926868,78.024902
VA,1929-01-01,9.504109589041096,Virginia,37.926868,78.024902
VA,1930-01-01,13.934246575342465,Virginia,37.926868,78.024902
VA,1931-01-01,5.638356164383562,Virginia,37.926868,78.024902
VA,1932-01-01,9.314207650273223,Virginia,37.926868,78.024902
VA,1933-01-01,9.638356164383561,Virginia,37.926868,78.024902
VA,1934-01-01,15.205479452054794,Virginia,37.926868,78.024902
VA,1935-01-01,18.33150684931507,Virginia,37.926868,78.024902
VA,1936-01-01,17.833333333333332,Virginia,37.926868,78.024902
VA,1937-01-01,11.802739726027397,Virginia,37.926868,78.024902
VA,1938-01-01,9.421917808219177,Virginia,37.926868,78.024902
VA,1939-01-01,13.945205479452055,Virginia,37.926868,78.024902
VA,1940-01-01,14.562841530054644,Virginia,37.926868,78.024902
VA,1941-01-01,8.32876712328767,Virginia,37.926868,78.024902
VA,1942-01-01,12.915068493150685,Virginia,37.926868,78.024902
VA,1943-01-01,11.682191780821919,Virginia,37.926868,78.024902
VA,1944-01-01,13.357923497267759,Virginia,37.926868,78.024902
VA,1945-01-01,15.347945205479451,Virginia,37.926868,78.024902
VA,1946-01-01,11.087671232876712,Virginia,37.926868,78.024902
VA,1947-01-01,18.572602739726026,Virginia,37.926868,78.024902
VA,1948-01-01,15.997267759562842,Virginia,37.926868,78.024902
VA,1949-01-01,7.789041095890411,Virginia,37.926868,78.024902
VA,1950-01-01,14.194520547945206,Virginia,37.926868,78.024902
VA,1951-01-01,8.917808219178083,Virginia,37.926868,78.024902
VA,1952-01-01,11.043715846994536,Virginia,37.926868,78.024902
VA,1953-01-01,9.139726027397261,Virginia,37.926868,78.024902
VA,1954-01-01,11.021917808219179,Virginia,37.926868,78.024902
VA,1955-01-01,11.295890410958904,Virginia,37.926868,78.024902
VA,1956-01-01,9.726775956284152,Virginia,37.926868,78.024902
VA,1957-01-01,9.013698630136986,Virginia,37.926868,78.024902
VA,1958-01-01,18.027397260273972,Virginia,37.926868,78.024902
VA,1959-01-01,7.857534246575343,Virginia,37.926868,78.024902
VA,1960-01-01,19.66393442622951,Virginia,37.926868,78.024902
VA,1961-01-01,15.742465753424657,Virginia,37.926868,78.024902
VA,1962-01-01,22.589041095890412,Virginia,37.926868,78.024902
VA,1963-01-01,13.169863013698631,Virginia,37.926868,78.024902
VA,1964-01-01,12.792349726775956,Virginia,37.926868,78.024902
VA,1965-01-01,9.95068493150685,Virginia,37.926868,78.024902
VA,1966-01-01,21.67945205479452,Virginia,37.926868,78.024902
VA,1967-01-01,13.608219178082193,Virginia,37.926868,78.024902
VA,1968-01-01,15.346994535519126,Virginia,37.926868,78.024902
VA,1969-01-01,15.994520547945205,Virginia,37.926868,78.024902
VA,1970-01-01,11.372602739726027,Virginia,37.926868,78.024902
VA,1971-01-01,16.46849315068493,Virginia,37.926868,78.024902
VA,1972-01-01,7.814207650273224,Virginia,37.926868,78.024902
VA,1973-01-01,15.131506849315068,Virginia,37.926868,78.024902
VA,1974-01-01,9.887671232876713,Virginia,37.926868,78.024902
VA,1975-01-01,9.964383561643835,Virginia,37.926868,78.024902
VA,1976-01-01,10.442622950819672,Virginia,37.926868,78.024902
VA,1977-01-01,14.128767123287671,Virginia,37.926868,78.024902
VA,1978-01-01,18.50958904109589,Virginia,37.926868,78.024902
VA,1979-01-01,12.032876712328767,Virginia,37.926868,78.024902
VA,1980-01-01,14.729508196721312,Virginia,37.926868,78.024902
VA,1981-01-01,13.295890410958904,Virginia,37.926868,78.024902
VA,1982-01-01,19.035616438356165,Virginia,37.926868,78.024902
VA,1983-01-01,14.72054794520548,Virginia,37.926868,78.024902
VA,1984-01-01,11.592896174863387,Virginia,37.926868,78.024902
VA,1985-01-01,10.534246575342467,Virginia,37.926868,78.024902
VA,1986-01-01,10.838356164383562,Virginia,37.926868,78.024902
VA,1987-01-01,27.2,Virginia,37.926868,78.024902
VA,1988-01-01,8.846994535519126,Virginia,37.926868,78.024902
VA,1989-01-01,17.356164383561644,Virginia,37.926868,78.024902
VA,1990-01-01,6.9150684931506845,Virginia,37.926868,78.024902
VA,1991-01-01,4.7095890410958905,Virginia,37.926868,78.024902
VA,1992-01-01,9.915300546448087,Virginia,37.926868,78.024902
VA,1993-01-01,16.2,Virginia,37.926868,78.024902
VA,1994-01-01,13.131506849315068,Virginia,37.926868,78.024902
VA,1995-01-01,14.715068493150685,Virginia,37.926868,78.024902
VA,1996-01-01,23.325136612021858,Virginia,37.926868,78.024902
VA,1997-01-01,10.504109589041096,Virginia,37.926868,78.024902
VA,1998-01-01,12.26027397260274,Virginia,37.926868,78.024902
VA,1999-01-01,11.501369863013698,Virginia,37.926868,78.024902
VA,2000-01-01,12.628415300546449,Virginia,37.926868,78.024902
VA,2001-01-01,7.293150684931507,Virginia,37.926868,78.024902
VA,2002-01-01,11.753424657534246,Virginia,37.926868,78.024902
VA,2003-01-01,24.2,Virginia,37.926868,78.024902
VA,2004-01-01,12.751366120218579,Virginia,37.926868,78.024902
VA,2005-01-01,14.158904109589042,Virginia,37.926868,78.024902
VA,2006-01-01,7.495890410958904,Virginia,37.926868,78.024902
VA,2007-01-01,11.498630136986302,Virginia,37.926868,78.024902
VA,2008-01-01,8.953551912568306,Virginia,37.926868,78.024902
VA,2009-01-01,13.736986301369862,Virginia,37.926868,78.024902
VA,2010-01-01,24.19178082191781,Virginia,37.926868,78.024902
VA,2011-01-01,9.884931506849314,Virginia,37.926868,78.024902
VA,2012-01-01,9.281420765027322,Virginia,37.926868,78.024902
VA,2013-01-01,15.293150684931506,Virginia,37.926868,78.024902
VA,2014-01-01,17.495890410958904,Virginia,37.926868,78.024902
VA,2015-01-01,12.89041095890411,Virginia,37.926868,78.024902
VA,2016-01-01,13.96174863387978,Virginia,37.926868,78.024902
VA,2017-01-01,6.421917808219178,Virginia,37.926868,78.024902
VA,2018-01-01,16.542465753424658,Virginia,37.926868,78.024902
VA,2019-01-01,7.2904109589041095,Virginia,37.926868,78.024902
VA,2020-01-01,6.538251366120218,Virginia,37.926868,78.024902
VA,2021-01-01,7.402739726027397,Virginia,37.926868,78.024902
VA,2022-01-01,15.245535714285714,Virginia,37.926868,78.024902
VT,1905-01-01,22.008219178082193,Vermont,44.0,72.699997
VT,1906-01-01,23.638356164383563,Vermont,44.0,72.699997
VT,1907-01-01,19.361643835616437,Vermont,44.0,72.699997
VT,1908-01-01,25.02185792349727,Vermont,44.0,72.699997
VT,1909-01-01,20.827397260273973,Vermont,44.0,72.699997
VT,1910-01-01,21.59178082191781,Vermont,44.0,72.699997
VT,1911-01-01,21.068493150684933,Vermont,44.0,72.699997
VT,1912-01-01,17.89344262295082,Vermont,44.0,72.699997
VT,1913-01-01,17.63013698630137,Vermont,44.0,72.699997
VT,1914-01-01,23.70958904109589,Vermont,44.0,72.699997
VT,1915-01-01,16.764383561643836,Vermont,44.0,72.699997
VT,1916-01-01,27.03551912568306,Vermont,44.0,72.699997
VT,1917-01-01,21.786301369863015,Vermont,44.0,72.699997
VT,1918-01-01,20.172602739726027,Vermont,44.0,72.699997
VT,1919-01-01,15.575342465753424,Vermont,44.0,72.699997
VT,1920-01-01,26.628415300546447,Vermont,44.0,72.699997
VT,1921-01-01,16.487671232876714,Vermont,44.0,72.699997
VT,1922-01-01,19.49041095890411,Vermont,44.0,72.699997
VT,1923-01-01,20.41917808219178,Vermont,44.0,72.699997
VT,1924-01-01,17.34426229508197,Vermont,44.0,72.699997
VT,1925-01-01,27.432835820895523,Vermont,44.0,72.699997
VT,1926-01-01,28.136986301369863,Vermont,44.0,72.699997
VT,1927-01-01,20.123287671232877,Vermont,44.0,72.699997
VT,1928-01-01,22.672131147540984,Vermont,44.0,72.699997
VT,1929-01-01,25.512328767123286,Vermont,44.0,72.699997
VT,1930-01-01,17.54794520547945,Vermont,44.0,72.699997
VT,1931-01-01,28.838356164383562,Vermont,44.0,72.699997
VT,1932-01-01,22.098360655737704,Vermont,44.0,72.699997
VT,1933-01-01,31.91780821917808,Vermont,44.0,72.699997
VT,1934-01-01,23.975342465753425,Vermont,44.0,72.699997
VT,1935-01-01,22.361643835616437,Vermont,44.0,72.699997
VT,1936-01-01,26.10928961748634,Vermont,44.0,72.699997
VT,1937-01-01,22.589041095890412,Vermont,44.0,72.699997
VT,1938-01-01,23.926027397260274,Vermont,44.0,72.699997
VT,1939-01-01,33.131506849315066,Vermont,44.0,72.699997
VT,1940-01-01,27.450819672131146,Vermont,44.0,72.699997
VT,1941-01-01,26.8,Vermont,44.0,72.699997
VT,1942-01-01,34.75342465753425,Vermont,44.0,72.699997
VT,1943-01-01,34.30958904109589,Vermont,44.0,72.699997
VT,1944-01-01,31.647540983606557,Vermont,44.0,72.699997
VT,1945-01-01,26.882191780821916,Vermont,44.0,72.699997
VT,1946-01-01,28.843835616438355,Vermont,44.0,72.699997
VT,1947-01-01,39.602739726027394,Vermont,44.0,72.699997
VT,1948-01-01,30.896174863387976,Vermont,44.0,72.699997
VT,1949-01-01,22.81917808219178,Vermont,44.0,72.699997
VT,1950-01-01,27.213698630136985,Vermont,44.0,72.699997
VT,1951-01-01,29.956164383561642,Vermont,44.0,72.699997
VT,1952-01-01,26.792349726775956,Vermont,44.0,72.699997
VT,1953-01-01,22.865753424657534,Vermont,44.0,72.699997
VT,1954-01-01,33.31506849315068,Vermont,44.0,72.699997
VT,1955-01-01,30.775342465753425,Vermont,44.0,72.699997
VT,1956-01-01,34.96448087431694,Vermont,44.0,72.699997
VT,1957-01-01,18.35890410958904,Vermont,44.0,72.699997
VT,1958-01-01,36.66027397260274,Vermont,44.0,72.699997
VT,1959-01-01,28.421917808219177,Vermont,44.0,72.699997
VT,1960-01-01,28.1448087431694,Vermont,44.0,72.699997
VT,1961-01-01,31.353424657534248,Vermont,44.0,72.699997
VT,1962-01-01,30.073972602739726,Vermont,44.0,72.699997
VT,1963-01-01,32.45479452054794,Vermont,44.0,72.699997
VT,1964-01-01,29.133879781420767,Vermont,44.0,72.699997
VT,1965-01-01,26.643835616438356,Vermont,44.0,72.699997
VT,1966-01-01,31.5972602739726,Vermont,44.0,72.699997
VT,1967-01-01,35.5972602739726,Vermont,44.0,72.699997
VT,1968-01-01,30.47814207650273,Vermont,44.0,72.699997
VT,1969-01-01,38.652054794520545,Vermont,44.0,72.699997
VT,1970-01-01,28.41917808219178,Vermont,44.0,72.699997
VT,1971-01-01,43.821917808219176,Vermont,44.0,72.699997
VT,1972-01-01,37.704918032786885,Vermont,44.0,72.699997
VT,1973-01-01,21.90958904109589,Vermont,44.0,72.699997
VT,1974-01-01,27.232876712328768,Vermont,44.0,72.699997
VT,1975-01-01,34.45753424657534,Vermont,44.0,72.699997
VT,1976-01-01,33.431693989071036,Vermont,44.0,72.699997
VT,1977-01-01,35.463013698630135,Vermont,44.0,72.699997
