state_code,date,value,state_name,latitude,longitude
UT,1959-01-01,-9.096438356164382,Utah,39.41922,-111.950684
UT,1960-01-01,-10.115027322404371,Utah,39.41922,-111.950684
UT,1961-01-01,-8.945753424657534,Utah,39.41922,-111.950684
UT,1962-01-01,-10.16,Utah,39.41922,-111.950684
UT,1963-01-01,-9.058904109589042,Utah,39.41922,-111.950684
UT,1964-01-01,-11.96584699453552,Utah,39.41922,-111.950684
UT,1965-01-01,-10.004931506849315,Utah,39.41922,-111.950684
UT,1966-01-01,-10.773698630136986,Utah,39.41922,-111.950684
UT,1967-01-01,-10.25013698630137,Utah,39.41922,-111.950684
UT,1968-01-01,-10.87295081967213,Utah,39.41922,-111.950684
UT,1969-01-01,-10.363561643835617,Utah,39.41922,-111.950684
UT,1970-01-01,-10.716438356164383,Utah,39.41922,-111.950684
UT,1971-01-01,-10.722191780821918,Utah,39.41922,-111.950684
UT,1972-01-01,-9.649453551912568,Utah,39.41922,-111.950684
UT,1973-01-01,-10.590958904109588,Utah,39.41922,-111.950684
UT,1974-01-01,-10.120821917808218,Utah,39.41922,-111.950684
UT,1975-01-01,-10.617808219178082,Utah,39.41922,-111.950684
UT,1976-01-01,-10.166666666666666,Utah,39.41922,-111.950684
UT,1977-01-01,-9.497808219178081,Utah,39.41922,-111.950684
UT,1978-01-01,-10.862739726027398,Utah,39.41922,-111.950684
UT,1979-01-01,-10.758904109589041,Utah,39.41922,-111.950684
UT,1980-01-01,-9.695901639344262,Utah,39.41922,-111.950684
UT,1981-01-01,-8.013150684931507,Utah,39.41922,-111.950684
UT,1982-01-01,-10.769315068493151,Utah,39.41922,-111.950684
UT,1983-01-01,-9.41945205479452,Utah,39.41922,-111.950684
UT,1984-01-01,-12.415300546448087,Utah,39.41922,-111.950684
UT,1985-01-01,-13.876712328767123,Utah,39.41922,-111.950684
UT,1986-01-01,-10.669589041095891,Utah,39.41922,-111.950684
UT,1987-01-01,-11.595616438356164,Utah,39.41922,-111.950684
UT,1988-01-01,-11.416120218579236,Utah,39.41922,-111.950684
UT,1989-01-01,-13.529041095890411,Utah,39.41922,-111.950684
UT,1990-01-01,-15.303013698630139,Utah,39.41922,-111.950684
UT,1991-01-01,-14.783013698630137,Utah,39.41922,-111.950684
UT,1992-01-01,-11.493442622950822,Utah,39.41922,-111.950684
UT,1993-01-01,-12.58109589041096,Utah,39.41922,-111.950684
UT,1994-01-01,-10.716164383561644,Utah,39.41922,-111.950684
UT,1995-01-01,-11.189041095890412,Utah,39.41922,-111.950684
UT,1996-01-01,-11.446174863387979,Utah,39.41922,-111.950684
UT,1997-01-01,-11.486849315068493,Utah,39.41922,-111.950684
UT,1998-01-01,-11.342465753424657,Utah,39.41922,-111.950684
UT,1999-01-01,-10.952602739726027,Utah,39.41922,-111.950684
UT,2000-01-01,-10.366939890710382,Utah,39.41922,-111.950684
UT,2001-01-01,-11.17095890410959,Utah,39.41922,-111.950684
UT,2002-01-01,-12.01972602739726,Utah,39.41922,-111.950684
UT,2003-01-01,-10.544383561643835,Utah,39.41922,-111.950684
UT,2004-01-01,-10.700819672131148,Utah,39.41922,-111.950684
UT,2005-01-01,-10.89013698630137,Utah,39.41922,-111.950684
UT,2006-01-01,-10.459726027397261,Utah,39.41922,-111.950684
UT,2007-01-01,-10.026575342465753,Utah,39.41922,-111.950684
UT,2008-01-01,-11.298633879781422,Utah,39.41922,-111.950684
UT,2009-01-01,-10.72027397260274,Utah,39.41922,-111.950684
UT,2010-01-01,-10.561369863013699,Utah,39.41922,-111.950684
UT,2011-01-01,-11.613424657534246,Utah,39.41922,-111.950684
UT,2012-01-01,-9.648633879781421,Utah,39.41922,-111.950684
UT,2013-01-01,-11.425205479452055,Utah,39.41922,-111.950684
UT,2014-01-01,-9.913150684931507,Utah,39.41922,-111.950684
UT,2015-01-01,-8.631506849315068,Utah,39.41922,-111.950684
UT,2016-01-01,-9.675956284153006,Utah,39.41922,-111.950684
UT,2017-01-01,-9.30986301369863,Utah,39.41922,-111.950684
UT,2018-01-01,-9.609041095890412,Utah,39.41922,-111.950684
UT,2019-01-01,-11.396986301369862,Utah,39.41922,-111.950684
UT,2020-01-01,-11.703825136612023,Utah,39.41922,-111.950684
UT,2021-01-01,-9.971780821917807,Utah,39.41922,-111.950684
UT,2022-01-01,-11.442600896860986,Utah,39.41922,-111.950684
VA,1905-01-01,-0.3553424657534247,Virginia,37.926868,-78.024902
VA,1906-01-01,1.396986301369863,Virginia,37.926868,-78.024902
VA,1907-01-01,0.07643835616438356,Virginia,37.926868,-78.024902
VA,1908-01-01,0.3273224043715847,Virginia,37.926868,-78.024902
VA,1909-01-01,0.21287671232876712,Virginia,37.926868,-78.024902
VA,1910-01-01,-0.27369863013698625,Virginia,37.926868,-78.024902
VA,1911-01-01,0.7819178082191782,Virginia,37.926868,-78.024902
VA,1912-01-01,-1.9281420765027324,Virginia,37.926868,-78.024902
VA,1913-01-01,1.5657534246575342,Virginia,37.926868,-78.024902
VA,1914-01-01,0.3693150684931507,Virginia,37.926868,-78.024902
VA,1915-01-01,0.8986301369863013,Virginia,37.926868,-78.024902
VA,1916-01-01,0.20655737704918029,Virginia,37.926868,-78.024902
VA,1917-01-01,-0.8767123287671232,Virginia,37.926868,-78.024902
VA,1918-01-01,0.34684931506849315,Virginia,37.926868,-78.024902
VA,1919-01-01,1.115068493150685,Virginia,37.926868,-78.024902
VA,1920-01-01,-0.5396174863387978,Virginia,37.926868,-78.024902
VA,1921-01-01,1.6504109589041096,Virginia,37.926868,-78.024902
VA,1922-01-01,1.064931506849315,Virginia,37.926868,-78.024902
VA,1923-01-01,0.8263013698630137,Virginia,37.926868,-78.024902
VA,1924-01-01,-0.5062841530054645,Virginia,37.926868,-78.024902
VA,1925-01-01,0.09945205479452057,Virginia,37.926868,-78.024902
VA,1926-01-01,-0.3115068493150685,Virginia,37.926868,-78.024902
VA,1927-01-01,0.7605479452054795,Virginia,37.926868,-78.024902
VA,1928-01-01,0.6797814207650273,Virginia,37.926868,-78.024902
VA,1929-01-01,0.533972602739726,Virginia,37.926868,-78.024902
VA,1930-01-01,-0.026027397260273973,Virginia,37.926868,-78.024902
VA,1931-01-01,1.878082191780822,Virginia,37.926868,-78.024902
VA,1932-01-01,1.687704918032787,Virginia,37.926868,-78.024902
VA,1933-01-01,1.8797260273972602,Virginia,37.926868,-78.024902
VA,1934-01-01,0.7591780821917808,Virginia,37.926868,-78.024902
VA,1935-01-01,-0.3452054794520547,Virginia,37.926868,-78.024902
VA,1936-01-01,0.196448087431694,Virginia,37.926868,-78.024902
VA,1937-01-01,0.5778082191780822,Virginia,37.926868,-78.024902
VA,1938-01-01,0.8293150684931506,Virginia,37.926868,-78.024902
VA,1939-01-01,0.2578082191780822,Virginia,37.926868,-78.024902
VA,1940-01-01,-1.094808743169399,Virginia,37.926868,-78.024902
VA,1941-01-01,-0.39397260273972606,Virginia,37.926868,-78.024902
VA,1942-01-01,0.004109589041095886,Virginia,37.926868,-78.024902
VA,1943-01-01,-0.5282191780821918,Virginia,37.926868,-78.024902
VA,1944-01-01,-0.6234972677595628,Virginia,37.926868,-78.024902
VA,1945-01-01,-0.2789041095890411,Virginia,37.926868,-78.024902
VA,1946-01-01,-0.2649315068493151,Virginia,37.926868,-78.024902
VA,1947-01-01,-0.4769863013698631,Virginia,37.926868,-78.024902
VA,1948-01-01,-0.12650273224043712,Virginia,37.926868,-78.024902
VA,1949-01-01,1.1345205479452056,Virginia,37.926868,-78.024902
VA,1950-01-01,0.3210958904109589,Virginia,37.926868,-78.024902
VA,1951-01-01,0.057260273972602756,Virginia,37.926868,-78.024902
VA,1952-01-01,0.6330601092896175,Virginia,37.926868,-78.024902
VA,1953-01-01,0.4194520547945205,Virginia,37.926868,-78.024902
VA,1954-01-01,0.23150684931506846,Virginia,37.926868,-78.024902
VA,1955-01-01,0.15342465753424667,Virginia,37.926868,-78.024902
VA,1956-01-01,0.21803278688524588,Virginia,37.926868,-78.024902
VA,1957-01-01,0.750958904109589,Virginia,37.926868,-78.024902
VA,1958-01-01,-0.5232876712328767,Virginia,37.926868,-78.024902
VA,1959-01-01,0.41287671232876716,Virginia,37.926868,-78.024902
VA,1960-01-01,-0.8377049180327869,Virginia,37.926868,-78.024902
VA,1961-01-01,-0.16520547945205474,Virginia,37.926868,-78.024902
VA,1962-01-01,-0.7564383561643836,Virginia,37.926868,-78.024902
VA,1963-01-01,-1.7682191780821916,Virginia,37.926868,-78.024902
VA,1964-01-01,-0.5382513661202186,Virginia,37.926868,-78.024902
VA,1965-01-01,-0.1687671232876712,Virginia,37.926868,-78.024902
VA,1966-01-01,-1.113150684931507,Virginia,37.926868,-78.024902
VA,1967-01-01,-1.0386301369863014,Virginia,37.926868,-78.024902
VA,1968-01-01,-1.2366120218579233,Virginia,37.926868,-78.024902
VA,1969-01-01,-1.181095890410959,Virginia,37.926868,-78.024902
VA,1970-01-01,-0.7969863013698629,Virginia,37.926868,-78.024902
VA,1971-01-01,-0.35780821917808225,Virginia,37.926868,-78.024902
VA,1972-01-01,-0.8538251366120219,Virginia,37.926868,-78.024902
VA,1973-01-01,0.2115068493150685,Virginia,37.926868,-78.024902
VA,1974-01-01,-0.376986301369863,Virginia,37.926868,-78.024902
VA,1975-01-01,-0.09315068493150686,Virginia,37.926868,-78.024902
VA,1976-01-01,-1.924863387978142,Virginia,37.926868,-78.024902
VA,1977-01-01,-0.675068493150685,Virginia,37.926868,-78.024902
VA,1978-01-01,-1.035068493150685,Virginia,37.926868,-78.024902
VA,1979-01-01,-0.49178082191780814,Virginia,37.926868,-78.024902
VA,1980-01-01,-0.6467213114754098,Virginia,37.926868,-78.024902
VA,1981-01-01,-1.1742465753424658,Virginia,37.926868,-78.024902
VA,1982-01-01,-0.7383561643835617,Virginia,37.926868,-78.024902
VA,1983-01-01,-0.9534246575342465,Virginia,37.926868,-78.024902
VA,1984-01-01,-0.16994535519125684,Virginia,37.926868,-78.024902
VA,1985-01-01,-0.7849315068493151,Virginia,37.926868,-78.024902
VA,1986-01-01,-0.5,Virginia,37.926868,-78.024902
VA,1987-01-01,-0.7353424657534248,Virginia,37.926868,-78.024902
VA,1988-01-01,-2.3396174863387977,Virginia,37.926868,-78.024902
VA,1989-01-01,-1.952054794520548,Virginia,37.926868,-78.024902
VA,1990-01-01,0.0906849315068493,Virginia,37.926868,-78.024902
VA,1991-01-01,0.10410958904109587,Virginia,37.926868,-78.024902
VA,1992-01-01,-0.6360655737704919,Virginia,37.926868,-78.024902
VA,1993-01-01,-1.2131506849315068,Virginia,37.926868,-78.024902
VA,1994-01-01,-1.132876712328767,Virginia,37.926868,-78.024902
VA,1995-01-01,-0.4654794520547945,Virginia,37.926868,-78.024902
VA,1996-01-01,-1.3423497267759563,Virginia,37.926868,-78.024902
VA,1997-01-01,-1.2646575342465753,Virginia,37.926868,-78.024902
VA,1998-01-01,0.44,Virginia,37.926868,-78.024902
VA,1999-01-01,-0.17397260273972603,Virginia,37.926868,-78.024902
VA,2000-01-01,-0.8256830601092896,Virginia,37.926868,-78.024902
VA,2001-01-01,-0.7690410958904109,Virginia,37.926868,-78.024902
VA,2002-01-01,0.06931506849315065,Virginia,37.926868,-78.024902
VA,2003-01-01,-0.4306849315068493,Virginia,37.926868,-78.024902
VA,2004-01-01,0.6213114754098361,Virginia,37.926868,-78.024902
VA,2005-01-01,0.30876712328767125,Virginia,37.926868,-78.024902
VA,2006-01-01,0.24794520547945206,Virginia,37.926868,-78.024902
VA,2007-01-01,-0.04575342465753426,Virginia,37.926868,-78.024902
VA,2008-01-01,-0.728415300546448,Virginia,37.926868,-78.024902
VA,2009-01-01,-0.23698630136986298,Virginia,37.926868,-78.024902
VA,2010-01-01,-0.031780821917808226,Virginia,37.926868,-78.024902
VA,2011-01-01,0.09232876712328762,Virginia,37.926868,-78.024902
VA,2012-01-01,0.6005464480874317,Virginia,37.926868,-78.024902
VA,2013-01-01,-0.17342465753424657,Virginia,37.926868,-78.024902
VA,2014-01-01,-1.1454794520547946,Virginia,37.926868,-78.024902
VA,2015-01-01,0.1928767123287671,Virginia,37.926868,-78.024902
VA,2016-01-01,0.3191256830601093,Virginia,37.926868,-78.024902
VA,2017-01-01,0.5561643835616439,Virginia,37.926868,-78.024902
VA,2018-01-01,0.9778082191780822,Virginia,37.926868,-78.024902
VA,2019-01-01,0.41589041095890406,Virginia,37.926868,-78.024902
VA,2020-01-01,1.1240437158469945,Virginia,37.926868,-78.024902
VA,2021-01-01,0.37041095890410963,Virginia,37.926868,-78.024902
VA,2022-01-01,-0.2762331838565023,Virginia,37.926868,-78.024902
VT,1905-01-01,-5.644931506849315,Vermont,44.0,-72.699997
VT,1906-01-01,-4.4090410958904105,Vermont,44.0,-72.699997
VT,1907-01-01,-5.486575342465753,Vermont,44.0,-72.699997
VT,1908-01-01,-4.988797814207651,Vermont,44.0,-72.699997
VT,1909-01-01,-4.558630136986301,Vermont,44.0,-72.699997
VT,1910-01-01,-5.101917808219178,Vermont,44.0,-72.699997
VT,1911-01-01,-5.597534246575342,Vermont,44.0,-72.699997
VT,1912-01-01,-4.93879781420765,Vermont,44.0,-72.699997
VT,1913-01-01,-3.191780821917808,Vermont,44.0,-72.699997
VT,1914-01-01,-5.295890410958904,Vermont,44.0,-72.699997
VT,1915-01-01,-3.014246575342466,Vermont,44.0,-72.699997
VT,1916-01-01,-5.073770491803279,Vermont,44.0,-72.699997
VT,1917-01-01,-6.36054794520548,Vermont,44.0,-72.699997
VT,1918-01-01,-5.44986301369863,Vermont,44.0,-72.699997
VT,1919-01-01,-5.26082191780822,Vermont,44.0,-72.699997
VT,1920-01-01,-5.982513661202185,Vermont,44.0,-72.699997
VT,1921-01-01,-3.9868493150684934,Vermont,44.0,-72.699997
VT,1922-01-01,-4.894246575342466,Vermont,44.0,-72.699997
VT,1923-01-01,-6.886575342465753,Vermont,44.0,-72.699997
VT,1924-01-01,-6.214754098360656,Vermont,44.0,-72.699997
VT,1925-01-01,-5.49041095890411,Vermont,44.0,-72.699997
VT,1926-01-01,-6.897534246575343,Vermont,44.0,-72.699997
VT,1927-01-01,-4.866575342465754,Vermont,44.0,-72.699997
VT,1928-01-01,-4.793989071038252,Vermont,44.0,-72.699997
VT,1929-01-01,-4.547671232876713,Vermont,44.0,-72.699997
VT,1930-01-01,-4.460821917808219,Vermont,44.0,-72.699997
VT,1931-01-01,-4.251506849315068,Vermont,44.0,-72.699997
VT,1932-01-01,-4.386612021857924,Vermont,44.0,-72.699997
VT,1933-01-01,-4.607945205479452,Vermont,44.0,-72.699997
VT,1934-01-01,-6.096164383561644,Vermont,44.0,-72.699997
VT,1935-01-01,-5.563013698630137,Vermont,44.0,-72.699997
VT,1936-01-01,-5.587978142076503,Vermont,44.0,-72.699997
VT,1937-01-01,-4.034246575342466,Vermont,44.0,-72.699997
VT,1938-01-01,-4.680273972602739,Vermont,44.0,-72.699997
VT,1939-01-01,-5.919452054794521,Vermont,44.0,-72.699997
VT,1940-01-01,-6.283879781420765,Vermont,44.0,-72.699997
VT,1941-01-01,-5.809041095890412,Vermont,44.0,-72.699997
VT,1942-01-01,-4.7534246575342465,Vermont,44.0,-72.699997
VT,1943-01-01,-6.272328767123288,Vermont,44.0,-72.699997
VT,1944-01-01,-6.305191256830601,Vermont,44.0,-72.699997
VT,1945-01-01,-5.334794520547946,Vermont,44.0,-72.699997
VT,1946-01-01,-5.951506849315069,Vermont,44.0,-72.699997
VT,1947-01-01,-6.127945205479452,Vermont,44.0,-72.699997
VT,1948-01-01,-6.434426229508197,Vermont,44.0,-72.699997
VT,1949-01-01,-4.210958904109589,Vermont,44.0,-72.699997
VT,1950-01-01,-5.398904109589041,Vermont,44.0,-72.699997
VT,1951-01-01,-4.798904109589041,Vermont,44.0,-72.699997
VT,1952-01-01,-4.703005464480874,Vermont,44.0,-72.699997
VT,1953-01-01,-3.7578082191780817,Vermont,44.0,-72.699997
VT,1954-01-01,-5.033698630136986,Vermont,44.0,-72.699997
VT,1955-01-01,-5.950958904109589,Vermont,44.0,-72.699997
VT,1956-01-01,-7.079781420765027,Vermont,44.0,-72.699997
VT,1957-01-01,-6.92027397260274,Vermont,44.0,-72.699997
VT,1958-01-01,-6.972054794520549,Vermont,44.0,-72.699997
VT,1959-01-01,-5.909041095890411,Vermont,44.0,-72.699997
VT,1960-01-01,-6.316393442622951,Vermont,44.0,-72.699997
VT,1961-01-01,-5.793972602739727,Vermont,44.0,-72.699997
VT,1962-01-01,-7.423287671232877,Vermont,44.0,-72.699997
VT,1963-01-01,-7.535616438356165,Vermont,44.0,-72.699997
VT,1964-01-01,-7.209289617486339,Vermont,44.0,-72.699997
VT,1965-01-01,-7.12986301369863,Vermont,44.0,-72.699997
VT,1966-01-01,-6.494794520547945,Vermont,44.0,-72.699997
VT,1967-01-01,-7.028767123287671,Vermont,44.0,-72.699997
VT,1968-01-01,-6.766393442622951,Vermont,44.0,-72.699997
VT,1969-01-01,-5.389041095890411,Vermont,44.0,-72.699997
VT,1970-01-01,-6.162191780821917,Vermont,44.0,-72.699997
VT,1971-01-01,-6.254794520547946,Vermont,44.0,-72.699997
VT,1972-01-01,-6.568852459016393,Vermont,44.0,-72.699997
VT,1973-01-01,-4.2564383561643835,Vermont,44.0,-72.699997
VT,1974-01-01,-5.821369863013699,Vermont,44.0,-72.699997
VT,1975-01-01,-4.917260273972603,Vermont,44.0,-72.699997
VT,1976-01-01,-6.773224043715847,Vermont,44.0,-72.699997
VT,1977-01-01,-5.194794520547946,Vermont,44.0,-72.699997
VT,1978-01-01,-6.9717808219178075,Vermont,44.0,-72.699997
VT,1979-01-01,-4.687397260273972,Vermont,44.0,-72.699997
VT,1980-01-01,-6.201912568306011,Vermont,44.0,-72.699997
VT,1981-01-01,-5.427123287671233,Vermont,44.0,-72.699997
VT,1982-01-01,-6.131506849315069,Vermont,44.0,-72.699997
VT,1983-01-01,-4.714520547945205,Vermont,44.0,-72.699997
VT,1984-01-01,-4.938251366120219,Vermont,44.0,-72.699997
VT,1985-01-01,-5.651506849315069,Vermont,44.0,-72.699997
VT,1986-01-01,-5.30958904109589,Vermont,44.0,-72.699997
VT,1987-01-01,-5.022465753424657,Vermont,44.0,-72.699997
VT,1988-01-01,-6.032513661202186,Vermont,44.0,-72.699997
VT,1989-01-01,-7.143561643835617,Vermont,44.0,-72.699997
VT,1990-01-01,-4.570958904109589,Vermont,44.0,-72.699997
VT,1991-01-01,-5.0449315068493155,Vermont,44.0,-72.699997
VT,1992-01-01,-6.884153005464481,Vermont,44.0,-72.699997
VT,1993-01-01,-6.706849315068493,Vermont,44.0,-72.699997
VT,1994-01-01,-6.496438356164383,Vermont,44.0,-72.699997
VT,1995-01-01,-5.695890410958904,Vermont,44.0,-72.699997
VT,1996-01-01,-5.581147540983607,Vermont,44.0,-72.699997
VT,1997-01-01,-6.82,Vermont,44.0,-72.699997
VT,1998-01-01,-4.181369863013699,Vermont,44.0,-72.699997
VT,1999-01-01,-5.523835616438356,Vermont,44.0,-72.699997
VT,2000-01-01,-6.54672131147541,Vermont,44.0,-72.699997
VT,2001-01-01,-5.604383561643836,Vermont,44.0,-72.699997
VT,2002-01-01,-5.432602739726027,Vermont,44.0,-72.699997
VT,2003-01-01,-6.284383561643836,Vermont,44.0,-72.699997
VT,2004-01-01,-6.124590163934426,Vermont,44.0,-72.699997
VT,2005-01-01,-5.003835616438357,Vermont,44.0,-72.699997
VT,2006-01-01,-3.5284931506849317,Vermont,44.0,-72.699997
VT,2007-01-01,-6.112602739726027,Vermont,44.0,-72.699997
VT,2008-01-01,-5.845081967213115,Vermont,44.0,-72.699997
VT,2009-01-01,-5.921369863013699,Vermont,44.0,-72.699997
VT,2010-01-01,-3.695616438356164,Vermont,44.0,-72.699997
VT,2011-01-01,-4.614246575342466,Vermont,44.0,-72.699997
VT,2012-01-01,-4.211748633879782,Vermont,44.0,-72.699997
VT,2013-01-01,-5.549315068493151,Vermont,44.0,-72.699997
VT,2014-01-01,-6.444657534246576,Vermont,44.0,-72.699997
VT,2015-01-01,-6.5,Vermont,44.0,-72.699997
VT,2016-01-01,-4.701366120218579,Vermont,44.0,-72.699997
VT,2017-01-01,-5.144109589041095,Vermont,44.0,-72.699997
VT,2018-01-01,-4.933972602739726,Vermont,44.0,-72.699997
VT,2019-01-01,-5.663835616438357,Vermont,44.0,-72.699997
VT,2020-01-01,-4.002459016393443,Vermont,44.0,-72.699997
VT,2021-01-01,-3.478082191780822,Vermont,44.0,-72.699997
VT,2022-01-01,-5.72914798206278,Vermont,44.0,-72.699997
WA,1905-01-01,-4.193150684931507,Washington,47.751076,-120.740135
WA,1906-01-01,-3.9736986301369868,Washington,47.751076,-120.740135
WA,1907-01-01,-5.065479452054794,Washington,47.751076,-120.740135
WA,1908-01-01,-4.965846994535519,Washington,47.751076,-120.740135
WA,1909-01-01,-6.032054794520548,Washington,47.751076,-120.740135
WA,1910-01-01,-5.516712328767123,Washington,47.751076,-120.740135
WA,1911-01-01,-6.698082191780823,Washington,47.751076,-120.740135
WA,1912-01-01,-5.252185792349727,Washington,47.751076,-120.740135
WA,1913-01-01,-6.379178082191781,Washington,47.751076,-120.740135
WA,1914-01-01,-5.159452054794521,Washington,47.751076,-120.740135
WA,1915-01-01,-4.8712328767123285,Washington,47.751076,-120.740135
WA,1916-01-01,-7.508469945355191,Washington,47.751076,-120.740135
WA,1917-01-01,-6.902191780821918,Washington,47.751076,-120.740135
WA,1918-01-01,-5.188219178082192,Washington,47.751076,-120.740135
WA,1919-01-01,-6.5917808219178085,Washington,47.751076,-120.740135
WA,1920-01-01,-5.228961748633879,Washington,47.751076,-120.740135
WA,1921-01-01,-6.028767123287671,Washington,47.751076,-120.740135
WA,1922-01-01,-7.531506849315068,Washington,47.751076,-120.740135
WA,1923-01-01,-5.99972602739726,Washington,47.751076,-120.740135
WA,1924-01-01,-7.312021857923496,Washington,47.751076,-120.740135
WA,1925-01-01,-3.9534246575342467,Washington,47.751076,-120.740135
WA,1926-01-01,-4.228219178082192,Washington,47.751076,-120.740135
WA,1927-01-01,-6.0358904109589036,Washington,47.751076,-120.740135
WA,1928-01-01,-5.805191256830601,Washington,47.751076,-120.740135
WA,1929-01-01,-7.34054794520548,Washington,47.751076,-120.740135
WA,1930-01-01,-6.5720547945205485,Washington,47.751076,-120.740135
WA,1931-01-01,-5.814246575342465,Washington,47.751076,-120.740135
WA,1932-01-01,-6.369945355191257,Washington,47.751076,-120.740135
WA,1933-01-01,-6.598630136986301,Washington,47.751076,-120.740135
WA,1934-01-01,-3.9923287671232877,Washington,47.751076,-120.740135
WA,1935-01-01,-6.401095890410959,Washington,47.751076,-120.740135
WA,1936-01-01,-7.260382513661202,Washington,47.751076,-120.740135
WA,1937-01-01,-6.645205479452055,Washington,47.751076,-120.740135
WA,1938-01-01,-5.372328767123288,Washington,47.751076,-120.740135
WA,1939-01-01,-5.117260273972603,Washington,47.751076,-120.740135
WA,1940-01-01,-4.132513661202186,Washington,47.751076,-120.740135
WA,1941-01-01,-3.734246575342466,Washington,47.751076,-120.740135
WA,1942-01-01,-5.316986301369863,Washington,47.751076,-120.740135
WA,1943-01-01,-6.34082191780822,Washington,47.751076,-120.740135
WA,1944-01-01,-5.369672131147541,Washington,47.751076,-120.740135
WA,1945-01-01,-5.587397260273973,Washington,47.751076,-120.740135
WA,1946-01-01,-6.13013698630137,Washington,47.751076,-120.740135
WA,1947-01-01,-5.277808219178082,Washington,47.751076,-120.740135
WA,1948-01-01,-6.745081967213114,Washington,47.751076,-120.740135
WA,1949-01-01,-7.5698630136986305,Washington,47.751076,-120.740135
WA,1950-01-01,-7.544109589041096,Washington,47.751076,-120.740135
WA,1951-01-01,-6.5917808219178085,Washington,47.751076,-120.740135
WA,1952-01-01,-6.313934426229508,Washington,47.751076,-120.740135
WA,1953-01-01,-4.271232876712329,Washington,47.751076,-120.740135
WA,1954-01-01,-5.78986301369863,Washington,47.751076,-120.740135
WA,1955-01-01,-7.867397260273973,Washington,47.751076,-120.740135
WA,1956-01-01,-6.868852459016393,Washington,47.751076,-120.740135
WA,1957-01-01,-6.420547945205479,Washington,47.751076,-120.740135
WA,1958-01-01,-4.654246575342466,Washington,47.751076,-120.740135
WA,1959-01-01,-6.417808219178082,Washington,47.751076,-120.740135
WA,1960-01-01,-6.480601092896175,Washington,47.751076,-120.740135
WA,1961-01-01,-5.362465753424657,Washington,47.751076,-120.740135
WA,1962-01-01,-5.566575342465753,Washington,47.751076,-120.740135
WA,1963-01-01,-5.383561643835616,Washington,47.751076,-120.740135
WA,1964-01-01,-6.483060109289618,Washington,47.751076,-120.740135
WA,1965-01-01,-5.336986301369863,Washington,47.751076,-120.740135
WA,1966-01-01,-5.3991780821917805,Washington,47.751076,-120.740135
WA,1967-01-01,-4.489589041095891,Washington,47.751076,-120.740135
WA,1968-01-01,-5.435519125683061,Washington,47.751076,-120.740135
WA,1969-01-01,-6.066301369863013,Washington,47.751076,-120.740135
WA,1970-01-01,-6.448493150684931,Washington,47.751076,-120.740135
WA,1971-01-01,-6.512602739726027,Washington,47.751076,-120.740135
WA,1972-01-01,-6.309016393442623,Washington,47.751076,-120.740135
WA,1973-01-01,-5.156986301369863,Washington,47.751076,-120.740135
WA,1974-01-01,-5.017808219178082,Washington,47.751076,-120.740135
WA,1975-01-01,-6.2594520547945205,Washington,47.751076,-120.740135
WA,1976-01-01,-5.924043715846994,Washington,47.751076,-120.740135
WA,1977-01-01,-5.654794520547945,Washington,47.751076,-120.740135
WA,1978-01-01,-5.505753424657534,Washington,47.751076,-120.740135
WA,1979-01-01,-5.582191780821918,Washington,47.751076,-120.740135
WA,1980-01-01,-5.490983606557378,Washington,47.751076,-120.740135
WA,1981-01-01,-4.739452054794521,Washington,47.751076,-120.740135
WA,1982-01-01,-7.416712328767123,Washington,47.751076,-120.740135
WA,1983-01-01,-6.131506849315069,Washington,47.751076,-120.740135
WA,1984-01-01,-7.1838797814207656,Washington,47.751076,-120.740135
WA,1985-01-01,-9.493150684931507,Washington,47.751076,-120.740135
WA,1986-01-01,-5.53972602739726,Washington,47.751076,-120.740135
WA,1987-01-01,-6.000547945205479,Washington,47.751076,-120.740135
WA,1988-01-01,-6.567213114754098,Washington,47.751076,-120.740135
WA,1989-01-01,-6.82,Washington,47.751076,-120.740135
WA,1990-01-01,-7.01068493150685,Washington,47.751076,-120.740135
WA,1991-01-01,-6.494794520547945,Washington,47.751076,-120.740135
WA,1992-01-01,-6.221584699453552,Washington,47.751076,-120.740135
WA,1993-01-01,-7.162465753424658,Washington,47.751076,-120.740135
WA,1994-01-01,-6.35041095890411,Washington,47.751076,-120.740135
WA,1995-01-01,-6.517534246575343,Washington,47.751076,-120.740135
WA,1996-01-01,-7.76775956284153,Washington,47.751076,-120.740135
WA,1997-01-01,-6.430684931506849,Washington,47.751076,-120.740135
WA,1998-01-01,-5.371506849315068,Washington,47.751076,-120.740135
WA,1999-01-01,-7.165205479452055,Washington,47.751076,-120.740135
WA,2000-01-01,-7.3478142076502735,Washington,47.751076,-120.740135
WA,2001-01-01,-6.6536986301369865,Washington,47.751076,-120.740135
WA,2002-01-01,-6.791780821917809,Washington,47.751076,-120.740135
WA,2003-01-01,-6.0578082191780815,Washington,47.751076,-120.740135
WA,2004-01-01,-4.883879781420765,Washington,47.751076,-120.740135
WA,2005-01-01,-5.60054794520548,Washington,47.751076,-120.740135
WA,2006-01-01,-5.931780821917808,Washington,47.751076,-120.740135
WA,2007-01-01,-6.428767123287671,Washington,47.751076,-120.740135
WA,2008-01-01,-7.0948087431693985,Washington,47.751076,-120.740135
WA,2009-01-01,-6.83095890410959,Washington,47.751076,-120.740135
WA,2010-01-01,-5.4830136986301365,Washington,47.751076,-120.740135
