state_code,date,value,state_name,latitude,longitude
TN,1953-01-01,-20.6,Tennessee,35.860119,-86.660156
TN,1954-01-01,-17.8,Tennessee,35.860119,-86.660156
TN,1955-01-01,-20.0,Tennessee,35.860119,-86.660156
TN,1956-01-01,-15.6,Tennessee,35.860119,-86.660156
TN,1957-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1958-01-01,-27.8,Tennessee,35.860119,-86.660156
TN,1959-01-01,-21.7,Tennessee,35.860119,-86.660156
TN,1960-01-01,-23.9,Tennessee,35.860119,-86.660156
TN,1961-01-01,-25.0,Tennessee,35.860119,-86.660156
TN,1962-01-01,-31.1,Tennessee,35.860119,-86.660156
TN,1963-01-01,-34.4,Tennessee,35.860119,-86.660156
TN,1964-01-01,-27.2,Tennessee,35.860119,-86.660156
TN,1965-01-01,-26.7,Tennessee,35.860119,-86.660156
TN,1966-01-01,-32.8,Tennessee,35.860119,-86.660156
TN,1967-01-01,-22.8,Tennessee,35.860119,-86.660156
TN,1968-01-01,-20.0,Tennessee,35.860119,-86.660156
TN,1969-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1970-01-01,-28.9,Tennessee,35.860119,-86.660156
TN,1971-01-01,-27.2,Tennessee,35.860119,-86.660156
TN,1972-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1973-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,1974-01-01,-20.6,Tennessee,35.860119,-86.660156
TN,1975-01-01,-17.2,Tennessee,35.860119,-86.660156
TN,1976-01-01,-22.8,Tennessee,35.860119,-86.660156
TN,1977-01-01,-27.2,Tennessee,35.860119,-86.660156
TN,1978-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1979-01-01,-25.0,Tennessee,35.860119,-86.660156
TN,1980-01-01,-23.9,Tennessee,35.860119,-86.660156
TN,1981-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,1982-01-01,-28.9,Tennessee,35.860119,-86.660156
TN,1983-01-01,-27.2,Tennessee,35.860119,-86.660156
TN,1984-01-01,-25.6,Tennessee,35.860119,-86.660156
TN,1985-01-01,-33.9,Tennessee,35.860119,-86.660156
TN,1986-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1987-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1988-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1989-01-01,-26.7,Tennessee,35.860119,-86.660156
TN,1990-01-01,-21.1,Tennessee,35.860119,-86.660156
TN,1991-01-01,-26.1,Tennessee,35.860119,-86.660156
TN,1992-01-01,-24.4,Tennessee,35.860119,-86.660156
TN,1993-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,1994-01-01,-27.8,Tennessee,35.860119,-86.660156
TN,1995-01-01,-23.9,Tennessee,35.860119,-86.660156
TN,1996-01-01,-30.6,Tennessee,35.860119,-86.660156
TN,1997-01-01,-26.1,Tennessee,35.860119,-86.660156
TN,1998-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,1999-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,2000-01-01,-23.3,Tennessee,35.860119,-86.660156
TN,2001-01-01,-19.4,Tennessee,35.860119,-86.660156
TN,2002-01-01,-22.8,Tennessee,35.860119,-86.660156
TN,2003-01-01,-27.8,Tennessee,35.860119,-86.660156
TN,2004-01-01,-23.9,Tennessee,35.860119,-86.660156
TN,2005-01-01,-24.4,Tennessee,35.860119,-86.660156
TN,2006-01-01,-21.7,Tennessee,35.860119,-86.660156
TN,2007-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,2008-01-01,-24.4,Tennessee,35.860119,-86.660156
TN,2009-01-01,-30.0,Tennessee,35.860119,-86.660156
TN,2010-01-01,-24.4,Tennessee,35.860119,-86.660156
TN,2011-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,2012-01-01,-20.0,Tennessee,35.860119,-86.660156
TN,2013-01-01,-20.6,Tennessee,35.860119,-86.660156
TN,2014-01-01,-27.2,Tennessee,35.860119,-86.660156
TN,2015-01-01,-30.6,Tennessee,35.860119,-86.660156
TN,2016-01-01,-21.7,Tennessee,35.860119,-86.660156
TN,2017-01-01,-21.7,Tennessee,35.860119,-86.660156
TN,2018-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,2019-01-01,-20.6,Tennessee,35.860119,-86.660156
TN,2020-01-01,-21.1,Tennessee,35.860119,-86.660156
TN,2021-01-01,-22.2,Tennessee,35.860119,-86.660156
TN,2022-01-01,-21.1,Tennessee,35.860119,-86.660156
TX,1905-01-01,-26.7,Texas,31.0,-100.0
TX,1906-01-01,-22.8,Texas,31.0,-100.0
TX,1907-01-01,-15.0,Texas,31.0,-100.0
TX,1908-01-01,-18.9,Texas,31.0,-100.0
TX,1909-01-01,-23.9,Texas,31.0,-100.0
TX,1910-01-01,-24.4,Texas,31.0,-100.0
TX,1911-01-01,-26.7,Texas,31.0,-100.0
TX,1912-01-01,-28.3,Texas,31.0,-100.0
TX,1913-01-01,-26.1,Texas,31.0,-100.0
TX,1914-01-01,-20.6,Texas,31.0,-100.0
TX,1915-01-01,-24.4,Texas,31.0,-100.0
TX,1916-01-01,-23.9,Texas,31.0,-100.0
TX,1917-01-01,-20.6,Texas,31.0,-100.0
TX,1918-01-01,-26.1,Texas,31.0,-100.0
TX,1919-01-01,-27.2,Texas,31.0,-100.0
TX,1920-01-01,-20.0,Texas,31.0,-100.0
TX,1921-01-01,-15.6,Texas,31.0,-100.0
TX,1922-01-01,-24.4,Texas,31.0,-100.0
TX,1923-01-01,-20.6,Texas,31.0,-100.0
TX,1924-01-01,-22.8,Texas,31.0,-100.0
TX,1925-01-01,-19.4,Texas,31.0,-100.0
TX,1926-01-01,-19.4,Texas,31.0,-100.0
TX,1927-01-01,-21.1,Texas,31.0,-100.0
TX,1928-01-01,-21.7,Texas,31.0,-100.0
TX,1929-01-01,-26.7,Texas,31.0,-100.0
TX,1930-01-01,-26.1,Texas,31.0,-100.0
TX,1931-01-01,-15.6,Texas,31.0,-100.0
TX,1932-01-01,-26.7,Texas,31.0,-100.0
TX,1933-01-01,-30.6,Texas,31.0,-100.0
TX,1934-01-01,-16.1,Texas,31.0,-100.0
TX,1935-01-01,-21.1,Texas,31.0,-100.0
TX,1936-01-01,-23.3,Texas,31.0,-100.0
TX,1937-01-01,-20.0,Texas,31.0,-100.0
TX,1938-01-01,-17.8,Texas,31.0,-100.0
TX,1939-01-01,-22.8,Texas,31.0,-100.0
TX,1940-01-01,-22.2,Texas,31.0,-100.0
TX,1941-01-01,-16.7,Texas,31.0,-100.0
TX,1942-01-01,-26.1,Texas,31.0,-100.0
TX,1943-01-01,-27.2,Texas,31.0,-100.0
TX,1944-01-01,-21.1,Texas,31.0,-100.0
TX,1945-01-01,-18.3,Texas,31.0,-100.0
TX,1946-01-01,-20.0,Texas,31.0,-100.0
TX,1947-01-01,-26.1,Texas,31.0,-100.0
TX,1948-01-01,-24.4,Texas,31.0,-100.0
TX,1949-01-01,-24.4,Texas,31.0,-100.0
TX,1950-01-01,-22.2,Texas,31.0,-100.0
TX,1951-01-01,-28.3,Texas,31.0,-100.0
TX,1952-01-01,-19.4,Texas,31.0,-100.0
TX,1953-01-01,-19.4,Texas,31.0,-100.0
TX,1954-01-01,-20.0,Texas,31.0,-100.0
TX,1955-01-01,-18.3,Texas,31.0,-100.0
TX,1956-01-01,-18.9,Texas,31.0,-100.0
TX,1957-01-01,-18.9,Texas,31.0,-100.0
TX,1958-01-01,-20.0,Texas,31.0,-100.0
TX,1959-01-01,-30.0,Texas,31.0,-100.0
TX,1960-01-01,-22.8,Texas,31.0,-100.0
TX,1961-01-01,-24.4,Texas,31.0,-100.0
TX,1962-01-01,-25.6,Texas,31.0,-100.0
TX,1963-01-01,-27.8,Texas,31.0,-100.0
TX,1964-01-01,-20.6,Texas,31.0,-100.0
TX,1965-01-01,-17.8,Texas,31.0,-100.0
TX,1966-01-01,-24.4,Texas,31.0,-100.0
TX,1967-01-01,-18.3,Texas,31.0,-100.0
TX,1968-01-01,-19.4,Texas,31.0,-100.0
TX,1969-01-01,-18.3,Texas,31.0,-100.0
TX,1970-01-01,-19.4,Texas,31.0,-100.0
TX,1971-01-01,-24.4,Texas,31.0,-100.0
TX,1972-01-01,-24.4,Texas,31.0,-100.0
TX,1973-01-01,-23.3,Texas,31.0,-100.0
TX,1974-01-01,-27.8,Texas,31.0,-100.0
TX,1975-01-01,-21.7,Texas,31.0,-100.0
TX,1976-01-01,-23.9,Texas,31.0,-100.0
TX,1977-01-01,-22.2,Texas,31.0,-100.0
TX,1978-01-01,-23.3,Texas,31.0,-100.0
TX,1979-01-01,-24.4,Texas,31.0,-100.0
TX,1980-01-01,-18.9,Texas,31.0,-100.0
TX,1981-01-01,-23.3,Texas,31.0,-100.0
TX,1982-01-01,-26.1,Texas,31.0,-100.0
TX,1983-01-01,-26.7,Texas,31.0,-100.0
TX,1984-01-01,-28.3,Texas,31.0,-100.0
TX,1985-01-01,-25.0,Texas,31.0,-100.0
TX,1986-01-01,-24.4,Texas,31.0,-100.0
TX,1987-01-01,-24.4,Texas,31.0,-100.0
TX,1988-01-01,-27.2,Texas,31.0,-100.0
TX,1989-01-01,-27.8,Texas,31.0,-100.0
TX,1990-01-01,-24.4,Texas,31.0,-100.0
TX,1991-01-01,-19.4,Texas,31.0,-100.0
TX,1992-01-01,-17.2,Texas,31.0,-100.0
TX,1993-01-01,-18.3,Texas,31.0,-100.0
TX,1994-01-01,-22.2,Texas,31.0,-100.0
TX,1995-01-01,-18.3,Texas,31.0,-100.0
TX,1996-01-01,-25.0,Texas,31.0,-100.0
TX,1997-01-01,-18.9,Texas,31.0,-100.0
TX,1998-01-01,-21.1,Texas,31.0,-100.0
TX,1999-01-01,-17.2,Texas,31.0,-100.0
TX,2000-01-01,-17.8,Texas,31.0,-100.0
TX,2001-01-01,-17.2,Texas,31.0,-100.0
TX,2002-01-01,-21.1,Texas,31.0,-100.0
TX,2003-01-01,-19.4,Texas,31.0,-100.0
TX,2004-01-01,-23.9,Texas,31.0,-100.0
TX,2005-01-01,-22.2,Texas,31.0,-100.0
TX,2006-01-01,-17.8,Texas,31.0,-100.0
TX,2007-01-01,-20.0,Texas,31.0,-100.0
TX,2008-01-01,-18.3,Texas,31.0,-100.0
TX,2009-01-01,-19.4,Texas,31.0,-100.0
TX,2010-01-01,-21.1,Texas,31.0,-100.0
TX,2011-01-01,-27.2,Texas,31.0,-100.0
TX,2012-01-01,-17.8,Texas,31.0,-100.0
TX,2013-01-01,-20.0,Texas,31.0,-100.0
TX,2014-01-01,-21.1,Texas,31.0,-100.0
TX,2015-01-01,-18.9,Texas,31.0,-100.0
TX,2016-01-01,-24.4,Texas,31.0,-100.0
TX,2017-01-01,-23.3,Texas,31.0,-100.0
TX,2018-01-01,-21.7,Texas,31.0,-100.0
TX,2019-01-01,-18.3,Texas,31.0,-100.0
TX,2020-01-01,-15.6,Texas,31.0,-100.0
TX,2021-01-01,-28.3,Texas,31.0,-100.0
TX,2022-01-01,-24.4,Texas,31.0,-100.0
UT,1905-01-01,-37.2,Utah,39.41922,-111.950684
UT,1906-01-01,-39.4,Utah,39.41922,-111.950684
UT,1907-01-01,-30.0,Utah,39.41922,-111.950684
UT,1908-01-01,-36.7,Utah,39.41922,-111.950684
UT,1909-01-01,-37.2,Utah,39.41922,-111.950684
UT,1910-01-01,-36.7,Utah,39.41922,-111.950684
UT,1911-01-01,-37.8,Utah,39.41922,-111.950684
UT,1912-01-01,-36.1,Utah,39.41922,-111.950684
UT,1913-01-01,-45.6,Utah,39.41922,-111.950684
UT,1914-01-01,-36.7,Utah,39.41922,-111.950684
UT,1915-01-01,-33.9,Utah,39.41922,-111.950684
UT,1916-01-01,-38.3,Utah,39.41922,-111.950684
UT,1917-01-01,-41.7,Utah,39.41922,-111.950684
UT,1918-01-01,-35.6,Utah,39.41922,-111.950684
UT,1919-01-01,-39.4,Utah,39.41922,-111.950684
UT,1920-01-01,-36.7,Utah,39.41922,-111.950684
UT,1921-01-01,-36.7,Utah,39.41922,-111.950684
UT,1922-01-01,-41.1,Utah,39.41922,-111.950684
UT,1923-01-01,-33.3,Utah,39.41922,-111.950684
UT,1924-01-01,-43.9,Utah,39.41922,-111.950684
UT,1925-01-01,-31.7,Utah,39.41922,-111.950684
UT,1926-01-01,-37.2,Utah,39.41922,-111.950684
UT,1927-01-01,-38.9,Utah,39.41922,-111.950684
UT,1928-01-01,-32.8,Utah,39.41922,-111.950684
UT,1929-01-01,-39.4,Utah,39.41922,-111.950684
UT,1930-01-01,-42.2,Utah,39.41922,-111.950684
UT,1931-01-01,-33.9,Utah,39.41922,-111.950684
UT,1932-01-01,-45.0,Utah,39.41922,-111.950684
UT,1933-01-01,-42.2,Utah,39.41922,-111.950684
UT,1934-01-01,-27.8,Utah,39.41922,-111.950684
UT,1935-01-01,-33.9,Utah,39.41922,-111.950684
UT,1936-01-01,-32.2,Utah,39.41922,-111.950684
UT,1937-01-01,-42.2,Utah,39.41922,-111.950684
UT,1938-01-01,-28.9,Utah,39.41922,-111.950684
UT,1939-01-01,-31.1,Utah,39.41922,-111.950684
UT,1940-01-01,-40.0,Utah,39.41922,-111.950684
UT,1941-01-01,-34.4,Utah,39.41922,-111.950684
UT,1942-01-01,-41.7,Utah,39.41922,-111.950684
UT,1943-01-01,-32.2,Utah,39.41922,-111.950684
UT,1944-01-01,-35.0,Utah,39.41922,-111.950684
UT,1945-01-01,-32.8,Utah,39.41922,-111.950684
UT,1946-01-01,-30.6,Utah,39.41922,-111.950684
UT,1947-01-01,-35.6,Utah,39.41922,-111.950684
UT,1948-01-01,-40.0,Utah,39.41922,-111.950684
UT,1949-01-01,-43.9,Utah,39.41922,-111.950684
UT,1950-01-01,-38.9,Utah,39.41922,-111.950684
UT,1951-01-01,-39.4,Utah,39.41922,-111.950684
UT,1952-01-01,-41.1,Utah,39.41922,-111.950684
UT,1953-01-01,-30.0,Utah,39.41922,-111.950684
UT,1954-01-01,-34.4,Utah,39.41922,-111.950684
UT,1955-01-01,-34.4,Utah,39.41922,-111.950684
UT,1956-01-01,-40.0,Utah,39.41922,-111.950684
UT,1957-01-01,-35.6,Utah,39.41922,-111.950684
UT,1958-01-01,-35.6,Utah,39.41922,-111.950684
UT,1959-01-01,-33.9,Utah,39.41922,-111.950684
UT,1960-01-01,-38.3,Utah,39.41922,-111.950684
UT,1961-01-01,-35.6,Utah,39.41922,-111.950684
UT,1962-01-01,-38.3,Utah,39.41922,-111.950684
UT,1963-01-01,-38.9,Utah,39.41922,-111.950684
UT,1964-01-01,-35.0,Utah,39.41922,-111.950684
UT,1965-01-01,-33.3,Utah,39.41922,-111.950684
UT,1966-01-01,-36.1,Utah,39.41922,-111.950684
UT,1967-01-01,-32.2,Utah,39.41922,-111.950684
UT,1968-01-01,-36.7,Utah,39.41922,-111.950684
UT,1969-01-01,-39.4,Utah,39.41922,-111.950684
UT,1970-01-01,-35.6,Utah,39.41922,-111.950684
UT,1971-01-01,-39.4,Utah,39.41922,-111.950684
UT,1972-01-01,-41.1,Utah,39.41922,-111.950684
UT,1973-01-01,-40.6,Utah,39.41922,-111.950684
UT,1974-01-01,-39.4,Utah,39.41922,-111.950684
UT,1975-01-01,-34.4,Utah,39.41922,-111.950684
UT,1976-01-01,-32.2,Utah,39.41922,-111.950684
UT,1977-01-01,-33.9,Utah,39.41922,-111.950684
UT,1978-01-01,-43.3,Utah,39.41922,-111.950684
UT,1979-01-01,-41.7,Utah,39.41922,-111.950684
UT,1980-01-01,-36.7,Utah,39.41922,-111.950684
UT,1981-01-01,-28.9,Utah,39.41922,-111.950684
UT,1982-01-01,-42.8,Utah,39.41922,-111.950684
UT,1983-01-01,-35.6,Utah,39.41922,-111.950684
UT,1984-01-01,-40.0,Utah,39.41922,-111.950684
UT,1985-01-01,-42.8,Utah,39.41922,-111.950684
UT,1986-01-01,-37.1,Utah,39.41922,-111.950684
UT,1987-01-01,-36.7,Utah,39.41922,-111.950684
UT,1988-01-01,-35.0,Utah,39.41922,-111.950684
UT,1989-01-01,-44.4,Utah,39.41922,-111.950684
UT,1990-01-01,-43.1,Utah,39.41922,-111.950684
UT,1991-01-01,-34.4,Utah,39.41922,-111.950684
UT,1992-01-01,-31.8,Utah,39.41922,-111.950684
UT,1993-01-01,-33.9,Utah,39.41922,-111.950684
UT,1994-01-01,-31.2,Utah,39.41922,-111.950684
UT,1995-01-01,-32.2,Utah,39.41922,-111.950684
UT,1996-01-01,-38.8,Utah,39.41922,-111.950684
UT,1997-01-01,-32.2,Utah,39.41922,-111.950684
UT,1998-01-01,-36.7,Utah,39.41922,-111.950684
UT,1999-01-01,-28.3,Utah,39.41922,-111.950684
UT,2000-01-01,-31.1,Utah,39.41922,-111.950684
UT,2001-01-01,-35.0,Utah,39.41922,-111.950684
UT,2002-01-01,-38.9,Utah,39.41922,-111.950684
UT,2003-01-01,-32.2,Utah,39.41922,-111.950684
UT,2004-01-01,-32.8,Utah,39.41922,-111.950684
UT,2005-01-01,-36.7,Utah,39.41922,-111.950684
UT,2006-01-01,-32.8,Utah,39.41922,-111.950684
UT,2007-01-01,-37.8,Utah,39.41922,-111.950684
UT,2008-01-01,-35.6,Utah,39.41922,-111.950684
UT,2009-01-01,-34.9,Utah,39.41922,-111.950684
UT,2010-01-01,-33.5,Utah,39.41922,-111.950684
UT,2011-01-01,-40.7,Utah,39.41922,-111.950684
UT,2012-01-01,-30.9,Utah,39.41922,-111.950684
UT,2013-01-01,-37.7,Utah,39.41922,-111.950684
UT,2014-01-01,-35.7,Utah,39.41922,-111.950684
UT,2015-01-01,-36.1,Utah,39.41922,-111.950684
UT,2016-01-01,-37.2,Utah,39.41922,-111.950684
UT,2017-01-01,-43.3,Utah,39.41922,-111.950684
UT,2018-01-01,-37.2,Utah,39.41922,-111.950684
UT,2019-01-01,-34.9,Utah,39.41922,-111.950684
UT,2020-01-01,-34.7,Utah,39.41922,-111.950684
UT,2021-01-01,-30.9,Utah,39.41922,-111.950684
UT,2022-01-01,-33.4,Utah,39.41922,-111.950684
VA,1905-01-01,-26.7,Virginia,37.926868,-78.024902
VA,1906-01-01,-18.9,Virginia,37.926868,-78.024902
VA,1907-01-01,-26.7,Virginia,37.926868,-78.024902
VA,1908-01-01,-21.7,Virginia,37.926868,-78.024902
VA,1909-01-01,-20.6,Virginia,37.926868,-78.024902
VA,1910-01-01,-22.8,Virginia,37.926868,-78.024902
VA,1911-01-01,-17.8,Virginia,37.926868,-78.024902
VA,1912-01-01,-31.7,Virginia,37.926868,-78.024902
VA,1913-01-01,-18.3,Virginia,37.926868,-78.024902
VA,1914-01-01,-27.2,Virginia,37.926868,-78.024902
VA,1915-01-01,-20.6,Virginia,37.926868,-78.024902
VA,1916-01-01,-23.9,Virginia,37.926868,-78.024902
VA,1917-01-01,-32.8,Virginia,37.926868,-78.024902
VA,1918-01-01,-30.0,Virginia,37.926868,-78.024902
VA,1919-01-01,-26.7,Virginia,37.926868,-78.024902
VA,1920-01-01,-22.8,Virginia,37.926868,-78.024902
VA,1921-01-01,-17.2,Virginia,37.926868,-78.024902
VA,1922-01-01,-25.0,Virginia,37.926868,-78.024902
VA,1923-01-01,-18.3,Virginia,37.926868,-78.024902
VA,1924-01-01,-23.3,Virginia,37.926868,-78.024902
VA,1925-01-01,-25.6,Virginia,37.926868,-78.024902
VA,1926-01-01,-21.1,Virginia,37.926868,-78.024902
VA,1927-01-01,-21.7,Virginia,37.926868,-78.024902
VA,1928-01-01,-22.8,Virginia,37.926868,-78.024902
VA,1929-01-01,-22.2,Virginia,37.926868,-78.024902
VA,1930-01-01,-25.0,Virginia,37.926868,-78.024902
VA,1931-01-01,-17.8,Virginia,37.926868,-78.024902
VA,1932-01-01,-22.8,Virginia,37.926868,-78.024902
VA,1933-01-01,-21.7,Virginia,37.926868,-78.024902
VA,1934-01-01,-26.7,Virginia,37.926868,-78.024902
VA,1935-01-01,-27.2,Virginia,37.926868,-78.024902
VA,1936-01-01,-25.6,Virginia,37.926868,-78.024902
VA,1937-01-01,-19.4,Virginia,37.926868,-78.024902
VA,1938-01-01,-19.4,Virginia,37.926868,-78.024902
VA,1939-01-01,-18.3,Virginia,37.926868,-78.024902
VA,1940-01-01,-28.9,Virginia,37.926868,-78.024902
VA,1941-01-01,-18.9,Virginia,37.926868,-78.024902
VA,1942-01-01,-25.6,Virginia,37.926868,-78.024902
VA,1943-01-01,-22.2,Virginia,37.926868,-78.024902
VA,1944-01-01,-22.8,Virginia,37.926868,-78.024902
VA,1945-01-01,-19.4,Virginia,37.926868,-78.024902
VA,1946-01-01,-20.6,Virginia,37.926868,-78.024902
VA,1947-01-01,-23.9,Virginia,37.926868,-78.024902
VA,1948-01-01,-23.9,Virginia,37.926868,-78.024902
VA,1949-01-01,-16.1,Virginia,37.926868,-78.024902
VA,1950-01-01,-19.4,Virginia,37.926868,-78.024902
VA,1951-01-01,-21.7,Virginia,37.926868,-78.024902
VA,1952-01-01,-19.4,Virginia,37.926868,-78.024902
VA,1953-01-01,-18.3,Virginia,37.926868,-78.024902
VA,1954-01-01,-23.9,Virginia,37.926868,-78.024902
VA,1955-01-01,-22.2,Virginia,37.926868,-78.024902
VA,1956-01-01,-21.1,Virginia,37.926868,-78.024902
VA,1957-01-01,-26.7,Virginia,37.926868,-78.024902
VA,1958-01-01,-25.6,Virginia,37.926868,-78.024902
VA,1959-01-01,-23.3,Virginia,37.926868,-78.024902
VA,1960-01-01,-24.4,Virginia,37.926868,-78.024902
VA,1961-01-01,-26.7,Virginia,37.926868,-78.024902
VA,1962-01-01,-28.9,Virginia,37.926868,-78.024902
VA,1963-01-01,-30.6,Virginia,37.926868,-78.024902
VA,1964-01-01,-25.6,Virginia,37.926868,-78.024902
VA,1965-01-01,-23.9,Virginia,37.926868,-78.024902
VA,1966-01-01,-27.8,Virginia,37.926868,-78.024902
VA,1967-01-01,-25.0,Virginia,37.926868,-78.024902
VA,1968-01-01,-25.0,Virginia,37.926868,-78.024902
VA,1969-01-01,-24.4,Virginia,37.926868,-78.024902
VA,1970-01-01,-31.1,Virginia,37.926868,-78.024902
VA,1971-01-01,-21.7,Virginia,37.926868,-78.024902
VA,1972-01-01,-30.6,Virginia,37.926868,-78.024902
VA,1973-01-01,-22.2,Virginia,37.926868,-78.024902
VA,1974-01-01,-22.2,Virginia,37.926868,-78.024902
VA,1975-01-01,-21.7,Virginia,37.926868,-78.024902
VA,1976-01-01,-23.9,Virginia,37.926868,-78.024902
VA,1977-01-01,-30.0,Virginia,37.926868,-78.024902
VA,1978-01-01,-27.8,Virginia,37.926868,-78.024902
VA,1979-01-01,-27.2,Virginia,37.926868,-78.024902
VA,1980-01-01,-23.3,Virginia,37.926868,-78.024902
VA,1981-01-01,-27.2,Virginia,37.926868,-78.024902
VA,1982-01-01,-31.7,Virginia,37.926868,-78.024902
VA,1983-01-01,-28.9,Virginia,37.926868,-78.024902
VA,1984-01-01,-28.3,Virginia,37.926868,-78.024902
VA,1985-01-01,-34.4,Virginia,37.926868,-78.024902
VA,1986-01-01,-26.1,Virginia,37.926868,-78.024902
VA,1987-01-01,-28.3,Virginia,37.926868,-78.024902
VA,1988-01-01,-25.0,Virginia,37.926868,-78.024902
VA,1989-01-01,-30.0,Virginia,37.926868,-78.024902
VA,1990-01-01,-21.1,Virginia,37.926868,-78.024902
VA,1991-01-01,-20.6,Virginia,37.926868,-78.024902
VA,1992-01-01,-20.0,Virginia,37.926868,-78.024902
VA,1993-01-01,-22.8,Virginia,37.926868,-78.024902
VA,1994-01-01,-32.2,Virginia,37.926868,-78.024902
VA,1995-01-01,-23.3,Virginia,37.926868,-78.024902
VA,1996-01-01,-31.7,Virginia,37.926868,-78.024902
VA,1997-01-01,-25.6,Virginia,37.926868,-78.024902
VA,1998-01-01,-18.9,Virginia,37.926868,-78.024902
VA,1999-01-01,-21.1,Virginia,37.926868,-78.024902
VA,2000-01-01,-25.6,Virginia,37.926868,-78.024902
VA,2001-01-01,-24.4,Virginia,37.926868,-78.024902
VA,2002-01-01,-20.0,Virginia,37.926868,-78.024902
VA,2003-01-01,-24.4,Virginia,37.926868,-78.024902
VA,2004-01-01,-23.3,Virginia,37.926868,-78.024902
VA,2005-01-01,-23.9,Virginia,37.926868,-78.024902
VA,2006-01-01,-18.3,Virginia,37.926868,-78.024902
VA,2007-01-01,-21.7,Virginia,37.926868,-78.024902
VA,2008-01-01,-20.0,Virginia,37.926868,-78.024902
VA,2009-01-01,-24.4,Virginia,37.926868,-78.024902
VA,2010-01-01,-22.2,Virginia,37.926868,-78.024902
VA,2011-01-01,-20.0,Virginia,37.926868,-78.024902
VA,2012-01-01,-16.7,Virginia,37.926868,-78.024902
VA,2013-01-01,-20.0,Virginia,37.926868,-78.024902
VA,2014-01-01,-27.8,Virginia,37.926868,-78.024902
VA,2015-01-01,-30.6,Virginia,37.926868,-78.024902
VA,2016-01-01,-22.8,Virginia,37.926868,-78.024902
VA,2017-01-01,-22.2,Virginia,37.926868,-78.024902
VA,2018-01-01,-25.6,Virginia,37.926868,-78.024902
VA,2019-01-01,-20.6,Virginia,37.926868,-78.024902
VA,2020-01-01,-16.7,Virginia,37.926868,-78.024902
VA,2021-01-01,-19.4,Virginia,37.926868,-78.024902
VA,2022-01-01,-25.6,Virginia,37.926868,-78.024902
VT,1905-01-01,-34.4,Vermont,44.0,-72.699997
VT,1906-01-01,-37.8,Vermont,44.0,-72.699997
VT,1907-01-01,-38.9,Vermont,44.0,-72.699997
VT,1908-01-01,-37.8,Vermont,44.0,-72.699997
VT,1909-01-01,-35.6,Vermont,44.0,-72.699997
VT,1910-01-01,-35.0,Vermont,44.0,-72.699997
VT,1911-01-01,-35.6,Vermont,44.0,-72.699997
VT,1912-01-01,-39.4,Vermont,44.0,-72.699997
VT,1913-01-01,-37.8,Vermont,44.0,-72.699997
VT,1914-01-01,-42.2,Vermont,44.0,-72.699997
VT,1915-01-01,-38.9,Vermont,44.0,-72.699997
VT,1916-01-01,-36.7,Vermont,44.0,-72.699997
VT,1917-01-01,-41.7,Vermont,44.0,-72.699997
VT,1918-01-01,-40.0,Vermont,44.0,-72.699997
VT,1919-01-01,-33.9,Vermont,44.0,-72.699997
VT,1920-01-01,-40.6,Vermont,44.0,-72.699997
VT,1921-01-01,-33.3,Vermont,44.0,-72.699997
VT,1922-01-01,-40.0,Vermont,44.0,-72.699997
VT,1923-01-01,-38.9,Vermont,44.0,-72.699997
VT,1924-01-01,-36.7,Vermont,44.0,-72.699997
VT,1925-01-01,-41.1,Vermont,44.0,-72.699997
VT,1926-01-01,-33.3,Vermont,44.0,-72.699997
VT,1927-01-01,-35.6,Vermont,44.0,-72.699997
VT,1928-01-01,-37.8,Vermont,44.0,-72.699997
VT,1929-01-01,-33.3,Vermont,44.0,-72.699997
VT,1930-01-01,-38.3,Vermont,44.0,-72.699997
VT,1931-01-01,-35.6,Vermont,44.0,-72.699997
VT,1932-01-01,-32.2,Vermont,44.0,-72.699997
VT,1933-01-01,-45.6,Vermont,44.0,-72.699997
VT,1934-01-01,-42.2,Vermont,44.0,-72.699997
VT,1935-01-01,-38.3,Vermont,44.0,-72.699997
VT,1936-01-01,-33.9,Vermont,44.0,-72.699997
VT,1937-01-01,-26.7,Vermont,44.0,-72.699997
VT,1938-01-01,-36.7,Vermont,44.0,-72.699997
VT,1939-01-01,-36.7,Vermont,44.0,-72.699997
VT,1940-01-01,-36.7,Vermont,44.0,-72.699997
VT,1941-01-01,-31.7,Vermont,44.0,-72.699997
VT,1942-01-01,-38.3,Vermont,44.0,-72.699997
VT,1943-01-01,-43.9,Vermont,44.0,-72.699997
VT,1944-01-01,-36.7,Vermont,44.0,-72.699997
VT,1945-01-01,-35.6,Vermont,44.0,-72.699997
